Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
f7a7dc703218e2c3f8aedb3f081fa8cafa314bb12995aa5635172f72728f6010,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.065809,51.526995,On or near Florida Street,E01004313,Tower Hamlets 009B,Robbery,Investigation complete; no suspect identified,
2bba375acb717c40271c2b89d2e8106adc2e9a227126084d81faf006fed8fb72,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.065300,51.526088,On or near Voss Street,E01004313,Tower Hamlets 009B,Shoplifting,Investigation complete; no suspect identified,
6667ed70be0ae33fcca6bb5147e2495d7129b9c48252c3e9c051531d15255320,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.066821,51.528289,On or near Tillet Way,E01004313,Tower Hamlets 009B,Vehicle crime,Under investigation,
165108991a0230d4692e7c91080cb0408493e4823542685ac2024431645b2430,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.065990,51.525793,On or near Buckfast Street,E01004313,Tower Hamlets 009B,Vehicle crime,Investigation complete; no suspect identified,
c9ea7ff8830a94a2a603b83551288eb81013af388e0e8a139a82217c181e9ddb,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.065809,51.526995,On or near Florida Street,E01004313,Tower Hamlets 009B,Vehicle crime,Under investigation,
e7271dd3c1ebe36a8fce305f7da86c11283f058bfafd19d91008f0806cea9901,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.065990,51.525793,On or near Buckfast Street,E01004313,Tower Hamlets 009B,Vehicle crime,Investigation complete; no suspect identified,
1ebb372831f4f4ff5dbee1e9d81860e2339f86668f98d0360d1da194d1d91f93,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.065809,51.526995,On or near Florida Street,E01004313,Tower Hamlets 009B,Vehicle crime,Under investigation,
3fc4424397e27a7d4a67d90c6a813ffa9fd3bf8bec58d3019595b03f897facdc,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.065990,51.525793,On or near Buckfast Street,E01004313,Tower Hamlets 009B,Violent crime,Investigation complete; no suspect identified,
d067381f13a7be25ce5e87207fd01cbc98426d3ddd5655ab90151a97fdfc9ecb,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.065809,51.526995,On or near Florida Street,E01004313,Tower Hamlets 009B,Violent crime,Investigation complete; no suspect identified,
da5dca3835212740caaf1673556755a3689e0aabac221f7768be23c1cf13dc54,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.066029,51.527601,On or near Roberta Street,E01004313,Tower Hamlets 009B,Violent crime,Investigation complete; no suspect identified,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074679,51.524848,On or near Old Nichol Street,E01004316,Tower Hamlets 009C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.073233,51.525993,On or near Swanfield Street,E01004316,Tower Hamlets 009C,Anti-social behaviour,,
9754acc2e21db22e8719a859d70ff660de7ea142216858ea3ef1452645a900b4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.073500,51.524775,On or near Turville Street,E01004316,Tower Hamlets 009C,Burglary,Under investigation,
6ee3dbd43cba3056622b8a5acf08fef81728b70c9039b31a4e63369582f4fda8,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074679,51.524848,On or near Old Nichol Street,E01004316,Tower Hamlets 009C,Burglary,Investigation complete; no suspect identified,
b15caee7768ddc169c42f94a0d11a5cc7cd2b4e0b6b2367dabf3e9a2b71027a8,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074679,51.524848,On or near Old Nichol Street,E01004316,Tower Hamlets 009C,Burglary,Under investigation,
d9bece194df71978dfcca9706a0cda586ea5dfb1b82d03c803e193ab5c51f278,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074679,51.524848,On or near Old Nichol Street,E01004316,Tower Hamlets 009C,Burglary,Investigation complete; no suspect identified,
617992961599976440644e98623d574ffe2d118129e308ea3768cb2fa104fda3,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074679,51.524848,On or near Old Nichol Street,E01004316,Tower Hamlets 009C,Burglary,Investigation complete; no suspect identified,
4e99db16376352ab5ee7ca9e87841fbd072a52e3fd90111a0b797f21a9ec6d4e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.075295,51.525290,On or near Camlet Street,E01004316,Tower Hamlets 009C,Criminal damage and arson,Under investigation,
f2367f2b9b48bee6c32d1961d2261f4c1c9c47386bbcf2e5a4f09170eeae3276,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.073674,51.525452,On or near Montclare Street,E01004316,Tower Hamlets 009C,Criminal damage and arson,Under investigation,
6cb364221b6d005a17ec016f8ee2a06b65945d445bc418c1d08ff1f3233658de,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.073500,51.524775,On or near Turville Street,E01004316,Tower Hamlets 009C,Other theft,Investigation complete; no suspect identified,
143752fe73cdd6f28a1b0564ab8081f1f8777dbdffb27837a389b493260169fc,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074679,51.524848,On or near Old Nichol Street,E01004316,Tower Hamlets 009C,Vehicle crime,Under investigation,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072734,51.523809,On or near Cygnet Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.071478,51.523501,On or near Brick Lane,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.068495,51.524854,On or near Goldman Close,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.064549,51.522046,On or near Selby Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.064549,51.522046,On or near Selby Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.064549,51.522046,On or near Selby Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070867,51.522276,On or near Code Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.068495,51.524854,On or near Goldman Close,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.073943,51.522156,On or near Quaker Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.071478,51.523501,On or near Brick Lane,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.068495,51.524854,On or near Goldman Close,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.075109,51.524235,On or near Chance Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.068495,51.524854,On or near Goldman Close,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.066285,51.524602,On or near Hereford Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.073943,51.522156,On or near Quaker Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.071478,51.523501,On or near Brick Lane,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.071478,51.523501,On or near Brick Lane,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.073943,51.522156,On or near Quaker Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.069010,51.523928,On or near Kerbela Street,E01004317,Tower Hamlets 009D,Anti-social behaviour,,
5b33f3e410f150dc21dece38a6602038f966475a00fabd4f13dd219ad896321f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.075405,51.522342,On or near Wheler Street,E01004317,Tower Hamlets 009D,Burglary,Under investigation,
88d3057a8e1402f8d4b2069b206149685fb977e54f40f47c03653954b93e57ad,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Burglary,Under investigation,
5dd489555d892c3c3156f6c6e5399fb8d21765e84832a8a6bd60d7f4437e0641,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near Redchurch Street,E01004317,Tower Hamlets 009D,Burglary,Under investigation,
5b33f3e410f150dc21dece38a6602038f966475a00fabd4f13dd219ad896321f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.075405,51.522342,On or near Wheler Street,E01004317,Tower Hamlets 009D,Burglary,Investigation complete; no suspect identified,
fbede03d0dea0deae9daa202e789469c6a704ed290c3941d38c95d051f87a572,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near Redchurch Street,E01004317,Tower Hamlets 009D,Burglary,Investigation complete; no suspect identified,
9a564459341734bb3c50405f02531c02e30c93e7d6efb5f44d7bf57efe65027e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070583,51.523207,On or near Grimsby Street,E01004317,Tower Hamlets 009D,Criminal damage and arson,Under investigation,
68035db8921cbd7baed51b93e5c3d458d367f36814d388fe02c4295da9668b1b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.073943,51.522156,On or near Quaker Street,E01004317,Tower Hamlets 009D,Criminal damage and arson,Investigation complete; no suspect identified,
e4cb3ec7ab6a88b47a09e7333463fb63515fe457559ad3d6fad735995d58c257,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Criminal damage and arson,Under investigation,
740e5974e7069df8bbfa4fe07ee23ac2d2521710f3d697359c55507a102bd920,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Criminal damage and arson,Offender given a caution,
e13f0f302f44191a5a17cb83a097ab1be48e1add443d41e0e363c116209c96cb,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near Redchurch Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
2411733766ffae0579bd3ca27e0e3aa4be73d1eb90e4aea0cab37d0833c486c9,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given conditional discharge,
9bb67c47cd10404c340533ae18545d1d6a3c3b3a3537700af1192540a43253e9,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
549de2d2571e97a5449eac0c53a3c5fbf6bde707f1d1efc235c84e9fe2f6be38,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.075109,51.524235,On or near Chance Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a caution,
3abf38a86e5a880974bd9ced34bda20072aa522e67fddd874eb9e842e32b5391,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
26a34b35f008ba387d51862c986f4290390965d67695bf8e7c4aa0bd48d3b346,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.075109,51.524235,On or near Chance Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a caution,
d540f4567c475c3a850fd0c42ae58a405dc880fdde9b3109ce3a022a8fb0ebc3,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.064549,51.522046,On or near Selby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
1e255b7097e86e3e1250ce7bd29def4935b56f0a9e9039b56697c59429115a62,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.075109,51.524235,On or near Chance Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a caution,
ce151ef632ade8a3454dbe5b952f6eede637d7f419e1d188b46734fbf6cffd8c,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.064549,51.522046,On or near Selby Street,E01004317,Tower Hamlets 009D,Drugs,Investigation complete; no suspect identified,
8be55354d874ce22412a64d359876f81c21ecf044291d15aa155f961c9d25bd4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a caution,
9229b956141a302d4b38d50d95c7e1295796d05b6808ce17548500b1f976fa6b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070867,51.522276,On or near Code Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
778d7aeb6865b62cba9db5855129c52cb4fba98e1a9592c1aca57ec49b8793c3,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a caution,
e27768a5c1096263181e76aedcbf16d29b1725e88ee196fab52e4c11cc390d6c,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.064549,51.522046,On or near Selby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
16c427e5b0d3d64188e25c19301fe304c2772c62c9d374e6a4269ae911cb2a95,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.075405,51.522342,On or near Wheler Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
4bcb5ba1197398b112e1c74802157c7643a555e45f83b16c3df1ef9360ecba50,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near Redchurch Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
1b62b04bce16d0250d59d8eaafa79e6335557869907ab0263895e16e9a0022c6,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072734,51.523809,On or near Cygnet Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
498f51f1c75d0ab1c95a8ce3890c8361c8881d35ffef289410b60e0c9ba8207c,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
bb6c0984dbc059dd46065aed163a44b0e10b901476c5b8b6345b2d344b90f961,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.064549,51.522046,On or near Selby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
f5aacc72e004e15407734a31a38170d77f6f7b666974638fb139e07159c9de39,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
6a831c3a0a9e1d577f2dd255b64e68a60e1c8246b2e1db4292e7603906e21b04,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.064549,51.522046,On or near Selby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
a706b68c73cf2635adcb4a2f3bef28ae9cd273d9e1f1cf0d75c472b9b4c40b7d,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
71ee146facc98e63fa4f411c2684c6509fe84e9d1d2b48c8aa5b1a409edd456e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.075405,51.522342,On or near Wheler Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
16f19d693330ca2ca9130dbd967bf81e290ab78520e9b7adb76716e1037bd908,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
4ff774ae33f0b087fac36f0e3bac24f25047101d4911f4c287cf5a9054cc8558,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Drugs,Investigation complete; no suspect identified,
06721a6ec80a32570dac26729b4f4704f18b6acf411fa8c01b486bd4ec181b36,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070583,51.523207,On or near Grimsby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
18bee7a831ad301c26c085d4ed8dc36cccfc8b6e4e8d27d0b32904c237d1fcb1,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
ab6fb8971ee9a9a70cc122422eff7edc45ca5341395dcaa3cca50cbbfd99bef6,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
e6581fe074ff2469864a60b93bcb615284b63112a03491b60137c810858e6285,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.064549,51.522046,On or near Selby Street,E01004317,Tower Hamlets 009D,Drugs,Offender given a drugs possession warning,
87edb23b0496f8609b60e57dfdf2b045297fa8e17ca99d72d45277ad76475063,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070867,51.522276,On or near Code Street,E01004317,Tower Hamlets 009D,Other theft,Under investigation,
95092521685f7d28f6946f15912cc80a2cf20a133876817bdee6038a145a835d,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074583,51.524055,On or near Whitby Street,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
2ca64bcb9feb5a25800e0e3e06ba7dd0187365e51a9387ff8b693f75c2d604a8,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near Redchurch Street,E01004317,Tower Hamlets 009D,Other theft,Under investigation,
a779b0eb381e4a2f44aef6946dd1eec01f0fa1267efb6f8926cc8c8cb1e28f96,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.075109,51.524235,On or near Chance Street,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
51ee97c092e5eb042cd32a5ca9e0602d3488c26e2a860ec3ffd77a5c8f3beaf5,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Other theft,Under investigation,
d84d6978facceb3b2a4b33e4ab78fb1040c01b57d2f63a7b142ec81d14ae3b37,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.067747,51.523781,On or near Cheshire Street,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
4fd88b15bfdd7f74ea973679d81071a52a8fa3ff478d985697566f1da56b1da9,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Other theft,Under investigation,
cfcd04adb0a110ea2a402d8f0d502693f5fe68be373858b05a95d904b23d3df0,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
06fb6b7ed08ddb10473e2550c32ab4a6e07bc9c2d61ff5b49fb2bef93412a172,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Other theft,Under investigation,
dfb5732c9b1de565f3584f0185321b29fc3b3714c870b5cd73d8f934dff12a80,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070867,51.522276,On or near Code Street,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
e9346048f17d7844d8d189635313c3120b8eb9a8e371684de55740edaa95c533,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.066820,51.524242,On or near Wood Close,E01004317,Tower Hamlets 009D,Other theft,Under investigation,
c56da0c0628eba281cc586238c96e399ada46a6f5f621dfc930f6f4034c3138c,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near Redchurch Street,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
ed4811d5eb3eac5b819b2d29e4ab9b51930addbc5230ffa2c73f5d34466347a3,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Other theft,Under investigation,
2ddb5a805783ddf2431626a690cd27a693ee45062784efbe76675b97e01b1cf0,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
ffe72cc288a9f21660345f6578c487bc7ae18d98a6ec026651ac133e9cef23a3,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near Redchurch Street,E01004317,Tower Hamlets 009D,Other theft,Under investigation,
723b4e97615e04e00a32232c32207eea4bb36a9f6981552c7c0b1269563a5294,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
4d6dbcbc48811b0ba94ace49d5a14a001c3665d2a25ce83bc2df2eb8c090c150,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
c0b57b3ee6276176f4bdaa5a9179b6099d32d9239a594f4da1cb9aceeef1fe1d,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.075109,51.524235,On or near Chance Street,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
d68b7cfb84089ebafb9fb87857f5478a97606d36fddc4738d355372372485f7f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070867,51.522276,On or near Code Street,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
4d2c54596702330ba4da6bb4cebafddd5beb5e1a6e68e7f8e26dee6ccd140c75,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
de7b5f8de2d19c867bec189d1273f26c828c9fac32c4bb33beb61993798965d5,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.067117,51.523698,On or near Hare Marsh,E01004317,Tower Hamlets 009D,Other theft,Investigation complete; no suspect identified,
5e8a97c254576b8fd320b245656e264538784bc5f224900a6f7def850d41ec36,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Public disorder and weapons,Offender sent to prison,
8783030686efad7f2964e4bd39196e299523bcc2901982d10752789bb44e9a16,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.066285,51.524602,On or near Hereford Street,E01004317,Tower Hamlets 009D,Public disorder and weapons,Investigation complete; no suspect identified,
91802bdd9d04417e8029a81efd8cc0829461f98cd9e370bf7f5a466da007363f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.071478,51.523501,On or near Brick Lane,E01004317,Tower Hamlets 009D,Robbery,Investigation complete; no suspect identified,
b2c8ac3a7f3f66e96a2d37c259021d081f4b2f2b7d7f4108f0eafca3a3c3aaf3,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.071478,51.523501,On or near Brick Lane,E01004317,Tower Hamlets 009D,Shoplifting,Under investigation,
ab5ca813f0d8682faecf2d30ff612aeba11ce210c130e570c2e9245f2154b6d4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.066820,51.524242,On or near Wood Close,E01004317,Tower Hamlets 009D,Vehicle crime,Investigation complete; no suspect identified,
2a953e5f1072200e16cd2f787115572b11c6db79de868df36638d96f21cc2663,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.067756,51.524932,On or near St Matthew'S Row,E01004317,Tower Hamlets 009D,Vehicle crime,Under investigation,
24149f721509ccb35f5a646e9a19e01dc9de553459a3e03e9f8c992a49a97fd2,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.067756,51.524932,On or near St Matthew'S Row,E01004317,Tower Hamlets 009D,Vehicle crime,Investigation complete; no suspect identified,
f7a0f8e7d33e31018d6a8d5ed7635f658540a67fb72c81bb3c280b051805576a,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Vehicle crime,Under investigation,
2bb3c53605f668a0552c3178f42ee0bacb95c145090a6bc07da4a885ccbc7508,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.067756,51.524932,On or near St Matthew'S Row,E01004317,Tower Hamlets 009D,Vehicle crime,Under investigation,
ab5ca813f0d8682faecf2d30ff612aeba11ce210c130e570c2e9245f2154b6d4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.066820,51.524242,On or near Wood Close,E01004317,Tower Hamlets 009D,Vehicle crime,Under investigation,
91923273eb30da1c3b55c0bf8d8eb46db5bf57cd2d9be07b75d3dd37197bc1db,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.066104,51.523772,On or near Shopping Area,E01004317,Tower Hamlets 009D,Vehicle crime,Under investigation,
bdbd889433ce7d085f56a9080469ee1ec40c4c6361628646641839a2b0994cae,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.067747,51.523781,On or near Cheshire Street,E01004317,Tower Hamlets 009D,Violent crime,Investigation complete; no suspect identified,
abb58926fb8bab814cc1738c3910e853e5b3acb4cbd4252c2777bbee8cc3b59f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Violent crime,Offender given a caution,
02d30f18f76cccae9400f10113480b6b149559ef462adc491cbfb13f4495d998,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Violent crime,Offender sent to prison,
58c3a2686f5932c1db09d8c100b3b70b1803d7f49dcb5bf481e33623ff5e9445,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.068495,51.524854,On or near Goldman Close,E01004317,Tower Hamlets 009D,Violent crime,Under investigation,
827e7a72af569649fb8eedb2d9f4365e03bfb88dcbaaf1f402f9230e862aaf0c,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Violent crime,Defendant found not guilty,
58c3a2686f5932c1db09d8c100b3b70b1803d7f49dcb5bf481e33623ff5e9445,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.068495,51.524854,On or near Goldman Close,E01004317,Tower Hamlets 009D,Violent crime,Investigation complete; no suspect identified,
02d30f18f76cccae9400f10113480b6b149559ef462adc491cbfb13f4495d998,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Violent crime,Under investigation,
